"2016-07-19 10:32:16",5d:5d,4.0823,62
"2016-07-19 10:32:18",70:86,10.405,13
"2016-07-19 10:32:20",5d:5d,6.1477,77
"2016-07-19 10:32:22",70:86,10.841,354
"2016-07-19 10:32:25",5d:5d,6.6686,74
"2016-07-19 10:32:26",70:86,9.3567,332
"2016-07-19 10:32:29",5d:5d,7.4354,78
"2016-07-19 10:32:31",70:86,7.9235,17
"2016-07-19 10:32:33",5d:5d,7.5754,80
"2016-07-19 10:32:35",70:86,8.8103,6
"2016-07-19 10:32:37",5d:5d,7.8377,90
"2016-07-19 10:32:39",70:86,10.557,3
"2016-07-19 10:32:41",5d:5d,7.8039,92
"2016-07-19 10:32:43",70:86,9.0752,16
"2016-07-19 10:32:46",5d:5d,7.5912,92
"2016-07-19 10:32:48",70:86,8.4014,17
"2016-07-19 10:32:50",5d:5d,7.0448,85
"2016-07-19 10:32:52",70:86,7.2132,17
"2016-07-19 10:32:54",5d:5d,5.6578,81
"2016-07-19 10:32:56",70:86,8.5402,10
"2016-07-19 10:32:58",5d:5d,5.4126,106
"2016-07-19 10:33:00",70:86,6.845,22
"2016-07-19 10:33:02",5d:5d,4.4321,102
"2016-07-19 10:33:04",70:86,8.8318,6
"2016-07-19 10:33:06",5d:5d,4.1055,95
"2016-07-19 10:33:08",70:86,10.907,3
"2016-07-19 10:33:11",5d:5d,4.2852,92
"2016-07-19 10:33:13",70:86,10.557,18
"2016-07-19 10:33:15",5d:5d,5.0083,90
"2016-07-19 10:33:17",70:86,7.114,23
"2016-07-19 10:33:19",5d:5d,5.5283,117
"2016-07-19 10:33:21",70:86,7.1562,19
"2016-07-19 10:33:23",5d:5d,5.1289,129
"2016-07-19 10:33:25",70:86,6.6563,356
"2016-07-19 10:33:27",5d:5d,4.7087,114
"2016-07-19 10:33:29",70:86,6.6077,357
"2016-07-19 10:33:32",5d:5d,4.8801,113
"2016-07-19 10:33:33",70:86,6.9104,10
"2016-07-19 10:33:36",5d:5d,4.4051,115
"2016-07-19 10:33:38",70:86,8.7254,358
"2016-07-19 10:33:40",5d:5d,4.3314,108
"2016-07-19 10:33:42",70:86,9.7339,18
"2016-07-19 10:33:44",5d:5d,4.8216,103
"2016-07-19 10:33:46",70:86,7.7538,26
"2016-07-19 10:33:49",5d:5d,4.4484,102
"2016-07-19 10:33:50",70:86,7.2276,0
"2016-07-19 10:33:53",5d:5d,4.0823,72
"2016-07-19 10:33:54",70:86,10.405,352
"2016-07-19 10:33:57",5d:5d,3.8237,70
"2016-07-19 10:33:59",70:86,10.809,356
"2016-07-19 10:34:01",5d:5d,3.8604,81
"2016-07-19 10:34:03",70:86,11.211,0
"2016-07-19 10:34:05",5d:5d,4.2701,107
"2016-07-19 10:34:07",70:86,10.496,10
"2016-07-19 10:34:09",5d:5d,5.4781,119
"2016-07-19 10:34:11",70:86,9.7866,349
"2016-07-19 10:34:14",5d:5d,6.0552,118
"2016-07-19 10:34:15",70:86,11.872,353
"2016-07-19 10:34:18",5d:5d,5.3407,121
"2016-07-19 10:34:20",70:86,12.07,5
"2016-07-19 10:34:22",5d:5d,7.1989,104
"2016-07-19 10:34:24",70:86,9.6304,354
"2016-07-19 10:34:26",5d:5d,8.2109,105
"2016-07-19 10:34:28",70:86,9.0981,345
"2016-07-19 10:34:30",5d:5d,7.3598,98
"2016-07-19 10:34:32",70:86,9.6561,341
"2016-07-19 10:34:35",5d:5d,6.9769,99
"2016-07-19 10:34:36",70:86,9.2138,350
"2016-07-19 10:34:39",5d:5d,6.2324,95
"2016-07-19 10:34:41",70:86,10.346,346
"2016-07-19 10:34:43",5d:5d,4.9603,96
"2016-07-19 10:34:45",70:86,9.7602,335
"2016-07-19 10:34:47",5d:5d,4.4704,101
"2016-07-19 10:34:49",70:86,9.1904,330
"2016-07-19 10:34:51",5d:5d,4.1336,95
"2016-07-19 10:34:53",70:86,8.3434,336
"2016-07-19 10:34:56",5d:5d,3.7719,92
"2016-07-19 10:34:57",70:86,8.421,336
"2016-07-19 10:35:00",5d:5d,3.8076,88
"2016-07-19 10:35:01",70:86,8.5201,339
"2016-07-19 10:35:04",5d:5d,3.6356,88
"2016-07-19 10:35:06",70:86,8.0467,347
"2016-07-19 10:35:08",5d:5d,3.733,78
"2016-07-19 10:35:10",70:86,6.6932,347
"2016-07-19 10:35:12",5d:5d,3.1189,81
"2016-07-19 10:35:14",70:86,6.6686,348
"2016-07-19 10:35:17",5d:5d,2.5007,75
"2016-07-19 10:35:18",70:86,7.5438,346
"2016-07-19 10:35:21",5d:5d,2.5393,79
"2016-07-19 10:35:22",70:86,6.9904,342
"2016-07-19 10:35:25",5d:5d,3.0175,81
"2016-07-19 10:35:26",70:86,7.0175,351
"2016-07-19 10:35:29",5d:5d,2.7726,79
"2016-07-19 10:35:31",70:86,6.2865,350
"2016-07-19 10:35:33",5d:5d,2.2106,80
"2016-07-19 10:35:35",70:86,7.2276,333
"2016-07-19 10:35:38",5d:5d,2.0481,80
"2016-07-19 10:35:39",70:86,8.7464,339
"2016-07-19 10:35:42",5d:5d,2.1748,80
"2016-07-19 10:35:43",70:86,9.0075,327
"2016-07-19 10:35:46",5d:5d,1.7899,81
"2016-07-19 10:35:48",70:86,7.6879,328
"2016-07-19 10:35:50",5d:5d,1.5635,80
"2016-07-19 10:35:52",70:86,7.33,329
"2016-07-19 10:35:54",5d:5d,0,80
"2016-07-19 10:35:56",70:86,6.7937,332
"2016-07-19 10:35:59",5d:5d,1.5514,79
"2016-07-19 10:36:00",70:86,6.845,338
"2016-07-19 10:36:03",5d:5d,2.2646,85
"2016-07-19 10:36:04",70:86,5.5283,338
"2016-07-19 10:36:07",5d:5d,2.2012,85
"2016-07-19 10:36:09",70:86,4.3944,344
"2016-07-19 10:36:11",5d:5d,2.0061,85
"2016-07-19 10:36:13",70:86,3.6429,343
"2016-07-19 10:36:15",5d:5d,1.924,85
"2016-07-19 10:36:17",70:86,2.8005,343
"2016-07-19 10:36:20",5d:5d,2.4904,103
"2016-07-19 10:36:21",70:86,2.3544,343
"2016-07-19 10:36:24",5d:5d,2.0551,103
"2016-07-19 10:36:25",70:86,2.2297,343
"2016-07-19 10:36:28",5d:5d,1.6311,105
"2016-07-19 10:36:29",70:86,2.0173,338
"2016-07-19 10:36:32",5d:5d,0,101
"2016-07-19 10:36:34",70:86,1.8733,342
"2016-07-19 10:36:36",5d:5d,1.4019,101
"2016-07-19 10:36:38",70:86,2.3964,342
"2016-07-19 10:36:41",5d:5d,1.4134,105
"2016-07-19 10:36:42",70:86,2.1464,338
"2016-07-19 10:36:45",5d:5d,1.3975,106
"2016-07-19 10:36:46",70:86,2.2366,342
"2016-07-19 10:36:49",5d:5d,1.2439,106
"2016-07-19 10:36:50",70:86,2.9656,323
"2016-07-19 10:36:53",5d:5d,1.1097,100
"2016-07-19 10:36:55",70:86,3.087,325
"2016-07-19 10:36:57",5d:5d,1.0603,105
"2016-07-19 10:36:59",70:86,4.2903,319
"2016-07-19 10:37:01",5d:5d,0,105
"2016-07-19 10:37:03",70:86,6.096,341
"2016-07-19 10:37:06",5d:5d,0.66796,101
"2016-07-19 10:37:07",70:86,7.6717,324
"2016-07-19 10:37:10",5d:5d,0,106
"2016-07-19 10:37:11",70:86,8.4014,330
"2016-07-19 10:37:14",5d:5d,0,105
"2016-07-19 10:37:16",70:86,8.0826,332
"2016-07-19 10:37:18",5d:5d,0,102
"2016-07-19 10:37:20",70:86,7.7043,323
"2016-07-19 10:37:22",5d:5d,0,101
"2016-07-19 10:37:24",70:86,6.096,325
"2016-07-19 10:37:27",5d:5d,0,103
"2016-07-19 10:37:28",70:86,6.2324,313
"2016-07-19 10:37:31",5d:5d,0,105
"2016-07-19 10:37:32",70:86,7.128,301
"2016-07-19 10:37:35",5d:5d,0.11505,104
"2016-07-19 10:37:36",70:86,7.3898,304
"2016-07-19 10:37:39",5d:5d,0.91788,101
"2016-07-19 10:37:41",70:86,7.8039,308
"2016-07-19 10:37:44",5d:5d,2.1906,108
"2016-07-19 10:37:45",70:86,7.7871,307
"2016-07-19 10:37:48",5d:5d,2.849,106
"2016-07-19 10:37:49",70:86,8.7464,308
"2016-07-19 10:37:52",5d:5d,3.8769,83
"2016-07-19 10:37:53",70:86,7.8889,325
"2016-07-19 10:37:56",5d:5d,3.0429,84
"2016-07-19 10:37:57",70:86,7.0039,324
"2016-07-19 10:38:00",5d:5d,2.3854,83
"2016-07-19 10:38:02",70:86,7.3898,306
"2016-07-19 10:38:04",5d:5d,2.794,78
"2016-07-19 10:38:06",70:86,7.3598,301
"2016-07-19 10:38:09",5d:5d,5.5966,75
"2016-07-19 10:38:10",70:86,7.1,297
"2016-07-19 10:38:13",5d:5d,6.005,80
"2016-07-19 10:38:14",70:86,7.128,299
"2016-07-19 10:38:17",5d:5d,5.1877,80
"2016-07-19 10:38:19",70:86,6.8972,304
"2016-07-19 10:38:21",5d:5d,4.4759,84
"2016-07-19 10:38:23",70:86,6.2217,310
"2016-07-19 10:38:25",5d:5d,5.0362,81
"2016-07-19 10:38:27",70:86,5.8122,308
"2016-07-19 10:38:30",5d:5d,7.7207,85
"2016-07-19 10:38:31",70:86,5.0153,307
"2016-07-19 10:38:34",5d:5d,6.7809,86
"2016-07-19 10:38:35",70:86,4.1573,308
"2016-07-19 10:38:38",5d:5d,7.3449,84
"2016-07-19 10:38:39",70:86,3.5121,313
"2016-07-19 10:38:42",5d:5d,8.0646,81
"2016-07-19 10:38:44",70:86,3.3039,311
"2016-07-19 10:38:47",5d:5d,6.858,45
"2016-07-19 10:38:48",70:86,2.7578,309
"2016-07-19 10:38:51",5d:5d,5.8404,54
"2016-07-19 10:38:52",70:86,2.3498,309
"2016-07-19 10:38:55",5d:5d,5.7568,55
"2016-07-19 10:38:56",70:86,2.3361,309
"2016-07-19 10:38:59",5d:5d,5.1582,57
"2016-07-19 10:39:00",70:86,2.6051,306
"2016-07-19 10:39:03",5d:5d,3.8156,302
"2016-07-19 10:39:05",70:86,2.1541,312
"2016-07-19 10:39:07",5d:5d,6.4089,323
"2016-07-19 10:39:09",70:86,2.1052,310
"2016-07-19 10:39:12",5d:5d,6.4317,318
"2016-07-19 10:39:13",70:86,2.5864,311
"2016-07-19 10:39:16",5d:5d,5.4451,326
"2016-07-19 10:39:17",70:86,2.6962,301
"2016-07-19 10:39:20",5d:5d,4.487,326
"2016-07-19 10:39:22",70:86,2.8922,318
"2016-07-19 10:39:24",5d:5d,4.8152,325
"2016-07-19 10:39:26",70:86,2.7124,315
"2016-07-19 10:39:28",5d:5d,5.2403,311
"2016-07-19 10:39:30",70:86,2.3167,315
"2016-07-19 10:39:33",5d:5d,7.7871,323
"2016-07-19 10:39:34",70:86,1.8919,316
"2016-07-19 10:39:37",5d:5d,14.312,359
"2016-07-19 10:39:38",70:86,1.3552,318
"2016-07-19 10:39:41",5d:5d,13.981,33
"2016-07-19 10:39:42",70:86,1.203,319
"2016-07-19 10:39:45",5d:5d,13.362,38
"2016-07-19 10:39:47",70:86,1.1452,314
"2016-07-19 10:39:49",5d:5d,9.6304,16
"2016-07-19 10:39:51",70:86,1.9605,315
"2016-07-19 10:39:54",5d:5d,9.1671,25
"2016-07-19 10:39:55",70:86,2.3636,309
"2016-07-19 10:39:58",5d:5d,8.9852,23
"2016-07-19 10:39:59",70:86,4.5206,300
"2016-07-19 10:40:02",5d:5d,7.7704,21
"2016-07-19 10:40:03",70:86,3.9748,302
"2016-07-19 10:40:06",5d:5d,6.6686,13
"2016-07-19 10:40:08",70:86,3.271,309
"2016-07-19 10:40:10",5d:5d,5.9753,29
"2016-07-19 10:40:12",70:86,2.6842,308
"2016-07-19 10:40:14",5d:5d,6.6441,27
"2016-07-19 10:40:16",70:86,2.858,316
"2016-07-19 10:40:19",5d:5d,6.005,35
"2016-07-19 10:40:20",70:86,3.5465,315
"2016-07-19 10:40:23",5d:5d,6.845,28
"2016-07-19 10:40:24",70:86,2.9108,313
"2016-07-19 10:40:27",5d:5d,8.5402,9
"2016-07-19 10:40:29",70:86,2.4785,317
"2016-07-19 10:40:31",5d:5d,7.5438,352
"2016-07-19 10:40:33",70:86,2.2366,317
"2016-07-19 10:40:35",5d:5d,6.4089,354
"2016-07-19 10:40:37",70:86,1.9744,317
"2016-07-19 10:40:39",5d:5d,6.6077,342
"2016-07-19 10:40:41",70:86,1.2478,316
"2016-07-19 10:40:44",5d:5d,8.421,341
"2016-07-19 10:40:45",70:86,1.0551,317
"2016-07-19 10:40:48",5d:5d,10.973,346
"2016-07-19 10:40:50",70:86,0,317
"2016-07-19 10:40:52",5d:5d,9.7866,342
"2016-07-19 10:40:54",70:86,1.5973,315
"2016-07-19 10:40:56",5d:5d,9.6819,345
"2016-07-19 10:40:58",70:86,2.0309,315
"2016-07-19 10:41:01",5d:5d,8.7676,347
"2016-07-19 10:41:02",70:86,1.8105,316
"2016-07-19 10:41:05",5d:5d,7.0585,351
"2016-07-19 10:41:06",70:86,1.789,316
"2016-07-19 10:41:09",5d:5d,6.6686,347
"2016-07-19 10:41:11",70:86,3.015,212
"2016-07-19 10:41:13",5d:5d,6.5598,358
"2016-07-19 10:41:15",70:86,2.1464,211
"2016-07-19 10:41:17",5d:5d,7.0448,3
"2016-07-19 10:41:19",70:86,2.8289,213
"2016-07-19 10:41:21",5d:5d,6.7431,355
"2016-07-19 10:41:23",70:86,2.8784,213
"2016-07-19 10:41:26",5d:5d,5.614,1
"2016-07-19 10:41:27",70:86,2.9608,209
"2016-07-19 10:41:30",5d:5d,10.031,27
"2016-07-19 10:41:32",70:86,3.4323,213
"2016-07-19 10:41:34",5d:5d,10.375,23
"2016-07-19 10:41:36",70:86,4.2802,229
"2016-07-19 10:41:38",5d:5d,10.435,17
"2016-07-19 10:41:40",70:86,5.5452,220
"2016-07-19 10:41:42",5d:5d,11.423,27
"2016-07-19 10:41:44",70:86,4.8345,224
"2016-07-19 10:41:47",5d:5d,10.809,33
"2016-07-19 10:41:48",70:86,4.5547,225
"2016-07-19 10:41:51",5d:5d,9.529,22
"2016-07-19 10:41:52",70:86,4.6723,207
"2016-07-19 10:41:55",5d:5d,9.4791,18
"2016-07-19 10:41:57",70:86,4.5376,192
"2016-07-19 10:41:59",5d:5d,7.5595,20
"2016-07-19 10:42:01",70:86,4.549,197
"2016-07-19 10:42:03",5d:5d,6.5361,12
"2016-07-19 10:42:05",70:86,4.321,193
"2016-07-19 10:42:08",5d:5d,5.9459,16
"2016-07-19 10:42:09",70:86,4.1621,196
"2016-07-19 10:42:12",5d:5d,5.5708,43
"2016-07-19 10:42:14",70:86,3.6102,194
"2016-07-19 10:42:16",5d:5d,7.9408,11
"2016-07-19 10:42:18",70:86,3.6576,195
"2016-07-19 10:42:20",5d:5d,8.1189,28
"2016-07-19 10:42:22",70:86,3.603,210
"2016-07-19 10:42:24",5d:5d,8.4802,358
"2016-07-19 10:42:26",70:86,3.3008,208
"2016-07-19 10:42:29",5d:5d,8.8751,16
"2016-07-19 10:42:30",70:86,3.7916,205
"2016-07-19 10:42:33",5d:5d,10.619,345
"2016-07-19 10:42:35",70:86,3.5258,202
"2016-07-19 10:42:37",5d:5d,9.3325,13
"2016-07-19 10:42:39",70:86,3.213,207
"2016-07-19 10:42:41",5d:5d,8.7044,2
"2016-07-19 10:42:43",70:86,3.6246,207
"2016-07-19 10:42:45",5d:5d,10.713,348
"2016-07-19 10:42:47",70:86,3.5396,210
"2016-07-19 10:42:50",5d:5d,11.681,353
"2016-07-19 10:42:51",70:86,3.844,210
"2016-07-19 10:42:54",5d:5d,10.375,357
"2016-07-19 10:42:55",70:86,3.2829,204
"2016-07-19 10:42:58",5d:5d,11.459,7
"2016-07-19 10:43:00",70:86,3.2681,210
"2016-07-19 10:43:02",5d:5d,10.713,5
"2016-07-19 10:43:04",70:86,3.6066,210
"2016-07-19 10:43:06",5d:5d,10.435,12
"2016-07-19 10:43:08",70:86,4.4484,212
"2016-07-19 10:43:11",5d:5d,11.569,14
"2016-07-19 10:43:12",70:86,5.2785,211
"2016-07-19 10:43:15",5d:5d,11.073,3
"2016-07-19 10:43:17",70:86,5.1877,210
"2016-07-19 10:43:19",5d:5d,9.6304,10
"2016-07-19 10:43:21",70:86,4.9266,202
"2016-07-19 10:43:23",5d:5d,9.2847,12
"2016-07-19 10:43:25",70:86,4.7708,261
"2016-07-19 10:43:27",5d:5d,10.115,12
"2016-07-19 10:43:29",70:86,4.6783,212
"2016-07-19 10:43:31",5d:5d,8.1555,17
"2016-07-19 10:43:33",70:86,4.5319,212
"2016-07-19 10:43:36",5d:5d,8.9408,354
"2016-07-19 10:43:38",70:86,4.0368,211
"2016-07-19 10:43:40",5d:5d,7.3152,7
"2016-07-19 10:43:42",70:86,3.1055,208
"2016-07-19 10:43:44",5d:5d,6.1373,347
"2016-07-19 10:43:46",70:86,3.3312,203
"2016-07-19 10:43:48",5d:5d,6.4546,9
"2016-07-19 10:43:50",70:86,3.4751,206
"2016-07-19 10:43:52",5d:5d,6.7556,9
"2016-07-19 10:43:54",70:86,3.768,211
"2016-07-19 10:43:57",5d:5d,10.346,353
"2016-07-19 10:43:58",70:86,3.3968,207
"2016-07-19 10:44:01",5d:5d,11.107,5
"2016-07-19 10:44:03",70:86,2.8114,211
"2016-07-19 10:44:05",5d:5d,11.495,9
"2016-07-19 10:44:07",70:86,2.6842,210
"2016-07-19 10:44:09",5d:5d,7.6879,18
"2016-07-19 10:44:11",70:86,2.7287,211
"2016-07-19 10:44:14",5d:5d,9.3085,7
"2016-07-19 10:44:15",70:86,2.6469,215
"2016-07-19 10:44:18",5d:5d,9.5542,5
"2016-07-19 10:44:19",70:86,2.4768,216
"2016-07-19 10:44:22",5d:5d,11.643,4
"2016-07-19 10:44:23",70:86,2.4221,210
"2016-07-19 10:44:26",5d:5d,13.716,0
"2016-07-19 10:44:28",70:86,2.2407,213
"2016-07-19 10:44:30",5d:5d,11.459,344
"2016-07-19 10:44:32",70:86,1.7864,215
"2016-07-19 10:44:34",5d:5d,9.0526,344
"2016-07-19 10:44:36",70:86,1.696,209
"2016-07-19 10:44:39",5d:5d,8.7254,350
"2016-07-19 10:44:40",70:86,0,213
"2016-07-19 10:44:43",5d:5d,10.713,359
"2016-07-19 10:44:45",70:86,0,215
"2016-07-19 10:44:47",5d:5d,11.423,356
"2016-07-19 10:44:49",70:86,0.75754,216
"2016-07-19 10:44:51",5d:5d,11.387,5
"2016-07-19 10:44:53",70:86,0,215
"2016-07-19 10:44:55",5d:5d,10.115,350
"2016-07-19 10:44:57",70:86,0.37582,215
"2016-07-19 10:45:00",5d:5d,10.031,353
"2016-07-19 10:45:01",70:86,1.8132,216
"2016-07-19 10:45:04",5d:5d,11.142,347
"2016-07-19 10:45:05",70:86,1.6238,214
"2016-07-19 10:45:08",5d:5d,8.7464,341
"2016-07-19 10:45:10",70:86,1.4926,213
"2016-07-19 10:45:12",5d:5d,9.529,346
"2016-07-19 10:45:14",70:86,0,216
"2016-07-19 10:45:16",5d:5d,8.8969,344
"2016-07-19 10:45:18",70:86,2.9487,56
"2016-07-19 10:45:21",5d:5d,9.5794,333
"2016-07-19 10:45:22",70:86,4.6187,61
"2016-07-19 10:45:25",5d:5d,9.504,339
"2016-07-19 10:45:26",70:86,6.211,70
"2016-07-19 10:45:29",5d:5d,9.3085,345
"2016-07-19 10:45:31",70:86,6.5244,82
"2016-07-19 10:45:33",5d:5d,8.6215,343
"2016-07-19 10:45:35",70:86,8.9188,71
"2016-07-19 10:45:37",5d:5d,9.6561,348
"2016-07-19 10:45:39",70:86,7.3005,80
"2016-07-19 10:45:41",5d:5d,8.8534,349
"2016-07-19 10:45:43",70:86,6.7683,60
"2016-07-19 10:45:46",5d:5d,6.9769,357
"2016-07-19 10:45:47",70:86,5.5708,90
"2016-07-19 10:45:50",5d:5d,7.5595,339
"2016-07-19 10:45:52",70:86,8.6215,31
"2016-07-19 10:45:54",5d:5d,8.4014,336
"2016-07-19 10:45:56",70:86,8.3434,14
"2016-07-19 10:45:58",5d:5d,9.03,330
"2016-07-19 10:46:00",70:86,12.316,42
"2016-07-19 10:46:03",5d:5d,9.1904,328
"2016-07-19 10:46:04",70:86,14.369,44
"2016-07-19 10:46:07",5d:5d,8.9629,332
"2016-07-19 10:46:11",5d:5d,9.0752,330
"2016-07-19 10:46:15",5d:5d,7.7704,337
"2016-07-19 10:46:17",70:86,11.495,323
"2016-07-19 10:46:19",5d:5d,7.4815,342
"2016-07-19 10:46:21",70:86,10.619,332
"2016-07-19 10:46:25",70:86,9.1904,313
"2016-07-19 10:46:29",70:86,7.466,326
"2016-07-19 10:46:34",70:86,7.6554,340
"2016-07-19 10:46:38",70:86,8.1007,353
"2016-07-19 10:46:42",70:86,8.5201,5
"2016-07-19 10:46:46",70:86,8.4603,4
"2016-07-19 10:46:50",70:86,6.8841,22
"2016-07-19 10:46:55",70:86,5.1289,19
"2016-07-19 10:46:59",70:86,3.8563,17
"2016-07-19 10:47:03",70:86,7.33,331
"2016-07-19 10:47:07",70:86,6.4089,338
"2016-07-19 10:47:11",70:86,4.8024,338
"2016-07-19 10:47:15",70:86,4.0916,334
"2016-07-19 10:47:18",5d:5d,6.9501,16
"2016-07-19 10:47:20",70:86,5.7477,342
"2016-07-19 10:47:22",5d:5d,5.766,356
"2016-07-19 10:47:24",70:86,7.7871,341
"2016-07-19 10:47:27",5d:5d,6.4317,0
"2016-07-19 10:47:28",70:86,8.0289,350
"2016-07-19 10:47:31",5d:5d,6.2974,348
"2016-07-19 10:47:32",70:86,8.1739,2
"2016-07-19 10:47:35",5d:5d,4.721,356
"2016-07-19 10:47:36",70:86,10.171,33
"2016-07-19 10:47:41",70:86,10.526,27
"2016-07-19 10:47:45",70:86,7.4201,9
"2016-07-19 10:47:49",70:86,8.6627,48
"2016-07-19 10:47:53",70:86,5.6845,5
"2016-07-19 10:47:57",70:86,5.1729,10
"2016-07-19 10:48:02",70:86,4.6246,17
"2016-07-19 10:48:06",70:86,4.8933,23
"2016-07-19 10:48:10",70:86,6.6809,357
"2016-07-19 10:48:14",70:86,5.4207,24
"2016-07-19 10:48:18",70:86,5.4207,22
"2016-07-19 10:48:22",70:86,4.2852,9
"2016-07-19 10:48:27",70:86,4.3107,36
"2016-07-19 10:48:31",70:86,4.4484,339
"2016-07-19 10:48:35",70:86,8.5001,358
"2016-07-19 10:48:39",70:86,7.9408,27
"2016-07-19 10:48:43",70:86,7.2276,346
"2016-07-19 10:48:48",70:86,6.0755,354
"2016-07-19 10:48:52",70:86,5.4864,3
"2016-07-19 10:48:56",70:86,5.6227,359
"2016-07-19 10:49:00",70:86,8.7676,28
"2016-07-19 10:49:05",70:86,9.6304,30
"2016-07-19 10:49:09",70:86,10.435,20
"2016-07-19 10:49:13",70:86,10.874,19
"2016-07-19 10:49:17",70:86,10.745,9
"2016-07-19 10:49:21",70:86,9.9206,6
"2016-07-19 10:49:25",70:86,10.526,61
"2016-07-19 10:49:30",70:86,12.979,31
"2016-07-19 10:49:34",70:86,8.5603,25
"2016-07-19 10:49:38",70:86,7.9235,354
"2016-07-19 10:49:42",70:86,8.5603,32
"2016-07-19 10:49:46",70:86,6.9635,24
"2016-07-19 10:49:51",70:86,7.6879,20
"2016-07-19 10:49:55",70:86,8.6627,25
"2016-07-19 10:49:59",70:86,9.0075,16
"2016-07-19 10:50:03",70:86,7.114,359
"2016-07-19 10:50:08",70:86,7.2858,5
"2016-07-19 10:50:12",70:86,7.3152,30
"2016-07-19 10:50:16",70:86,6.8064,27
"2016-07-19 10:50:20",70:86,5.4288,30
"2016-07-19 10:50:24",70:86,4.255,10
"2016-07-19 10:50:28",70:86,5.831,2
"2016-07-19 10:50:33",70:86,8.0826,19
"2016-07-19 10:50:37",70:86,6.8064,347
"2016-07-19 10:50:41",70:86,5.9852,339
"2016-07-19 10:50:45",70:86,5.8216,356
"2016-07-19 10:50:49",70:86,9.8666,352
"2016-07-19 10:50:54",70:86,10.681,355
"2016-07-19 10:50:58",70:86,11.245,355
"2016-07-19 10:51:02",70:86,9.144,348
"2016-07-19 10:51:06",70:86,8.8103,342
"2016-07-19 10:51:10",70:86,7.9235,344
"2016-07-19 10:51:15",70:86,7.1,345
"2016-07-19 10:51:19",70:86,6.5957,339
"2016-07-19 10:51:23",70:86,6.5717,340
"2016-07-19 10:51:27",70:86,5.4045,337
"2016-07-19 10:51:31",70:86,5.437,330
"2016-07-19 10:51:36",70:86,6.005,324
"2016-07-19 10:51:40",70:86,4.601,343
"2016-07-19 10:51:44",70:86,3.8237,343
"2016-07-19 10:51:48",70:86,3.4161,336
"2016-07-19 10:51:52",70:86,3.3841,329
"2016-07-19 10:51:56",70:86,2.8922,326
"2016-07-19 10:52:01",70:86,3.4258,304
"2016-07-19 10:52:05",70:86,4.0962,304
"2016-07-19 10:52:09",70:86,5.6667,304
"2016-07-19 10:52:13",70:86,5.6756,308
"2016-07-19 10:52:17",70:86,6.1792,304
"2016-07-19 10:52:22",70:86,4.5319,307
"2016-07-19 10:52:26",70:86,5.9459,312
"2016-07-19 10:52:30",70:86,5.0502,344
"2016-07-19 10:52:34",70:86,7.1989,347
"2016-07-19 10:52:38",70:86,6.2004,317
"2016-07-19 10:52:42",70:86,7.1703,342
"2016-07-19 10:52:47",70:86,10.143,20
"2016-07-19 10:52:51",70:86,9.144,5
"2016-07-19 10:52:55",70:86,9.2609,14
"2016-07-19 10:52:59",70:86,10.777,18
"2016-07-19 10:53:04",70:86,9.9479,21
"2016-07-19 10:53:08",70:86,9.0752,23
"2016-07-19 10:53:12",70:86,7.4201,20
"2016-07-19 10:53:16",70:86,6.718,40
"2016-07-19 10:53:20",70:86,5.9459,46
"2016-07-19 10:53:24",70:86,4.867,49
"2016-07-19 10:53:29",70:86,3.8522,49
"2016-07-19 10:53:33",70:86,4.601,46
"2016-07-19 10:53:37",70:86,4.0011,48
"2016-07-19 10:53:41",70:86,4.828,73
"2016-07-19 10:53:45",70:86,4.7645,88
"2016-07-19 10:53:49",70:86,5.4451,98
"2016-07-19 10:53:54",70:86,5.2026,100
"2016-07-19 10:53:58",70:86,4.1717,102
"2016-07-19 10:54:02",70:86,4.5894,95
"2016-07-19 10:54:06",70:86,5.0573,125
"2016-07-19 10:54:10",70:86,5.0573,158
"2016-07-19 10:54:15",70:86,4.6069,163
"2016-07-19 10:54:19",70:86,4.3944,163
"2016-07-19 10:54:23",70:86,4.3998,164
"2016-07-19 10:54:27",70:86,5.9071,154
"2016-07-19 10:54:32",70:86,5.0292,154
"2016-07-19 10:54:36",70:86,4.6723,151
"2016-07-19 10:54:40",70:86,3.8686,153
"2016-07-19 10:54:44",70:86,3.6874,153
"2016-07-19 10:54:48",70:86,3.381,154
"2016-07-19 10:54:52",70:86,3.127,153
"2016-07-19 10:54:57",70:86,2.6145,151
"2016-07-19 10:55:01",70:86,2.4516,154
"2016-07-19 10:55:05",70:86,1.8646,152
"2016-07-19 10:55:09",70:86,1.5195,155
"2016-07-19 10:55:13",70:86,1.492,149
"2016-07-19 10:55:18",70:86,1.5952,154
"2016-07-19 10:55:22",70:86,1.3134,154
"2016-07-19 10:55:26",70:86,1.3763,152
"2016-07-19 10:55:30",70:86,0,151
"2016-07-19 10:55:35",70:86,0,146
"2016-07-19 10:55:39",70:86,0.97183,147
"2016-07-19 10:55:43",70:86,0.81628,154
"2016-07-19 10:55:47",70:86,0,153
"2016-07-19 10:55:51",70:86,0.65563,154
"2016-07-19 10:55:55",70:86,0,151
"2016-07-19 10:56:00",70:86,0.53297,152
"2016-07-19 10:56:04",70:86,0.76104,154
"2016-07-19 10:56:08",70:86,1.5382,141
"2016-07-19 10:56:12",70:86,2.8738,319
"2016-07-19 10:56:16",70:86,2.6962,315
"2016-07-19 10:56:21",70:86,2.3407,321
